url,name/title,address,price,area,price-per-area,floor/store,no of floors/stores in the building,no of rooms,year of construction,parking space,market,form of ownership
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24486494.html","Mieszkanie, Osiedle Piastów","Osiedle Piastów, Mistrzejowice, Kraków, małopolskie",622 427 zł,"36,83 m²",16 900 zł/m²,7,9,2,2025,tak,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24250943.html","Mieszkanie, ul. Dworska","Dworska, Dębniki, Kraków, małopolskie",2 137 361 zł,"119,72 m²",17 853 zł/m²,1,5,5,2022,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24799164.html",Mieszkanie Kraków,"Mistrzejowice, Kraków, małopolskie",754 375 zł,"60,35 m²",12 500 zł/m²,6,8,3,2025,tak,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24763764.html","Mieszkanie, ul. Topografów","Topografów, Dębniki, Kraków, małopolskie",999 000 zł,105 m²,"9 514,29 zł/m²",1,2,5,2018,przynależne na ulicy,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-apartamentowcu,deweloperski/24842529.html",Apartament Kraków,"Grzegórzki, Kraków, małopolskie",2 427 750 zł,98 m²,"24 772,96 zł/m²",1,,4,-,-,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24786572.html","Mieszkanie, ul. Śląska","Śląska, Kleparz, Kraków, małopolskie",479 000 zł,66 m²,"7 257,58 zł/m²",5,5,3,-,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-kuchnia-z-oknem/22420216.html","Mieszkanie Stare Miasto, ul. Studencka","Studencka, Stare Miasto, Kraków, małopolskie",1 800 000 zł,114 m²,"15 789,47 zł/m²",parter,4,3,1890,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-oddzielna-kuchnia/24826170.html","Mieszkanie, ul. Młyńska","Młyńska, Olsza, Kraków, małopolskie",569 000 zł,"44,20 m²","12 873,30 zł/m²",7,10,3,1970,-,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24797102.html","Mieszkanie, ul. Lipska","Lipska, Płaszów, Kraków, małopolskie",922 300 zł,"69,90 m²","13 194,56 zł/m²",1,4,3,2024,garaż wolnostojący,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24777470.html",Mieszkanie,"Banacha, Prądnik Biały, Kraków, małopolskie",870 750 zł,"67,50 m²",12 900 zł/m²,parter,5,3,2023,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24790358.html","Mieszkanie, ul. Radzikowskiego","Radzikowskiego, Prądnik Biały, Kraków, małopolskie",585 000 zł,36 m²,16 250 zł/m²,parter,4,1,2000,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24829217.html","Apartament, ul. Włoska","Włoska, Podgórze Duchackie, Kraków, małopolskie",650 000 zł,40 m²,16 250 zł/m²,3,5,2,2011,garaż,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-kuchnia-z-oknem/24656695.html",Mieszkanie Kraków,"Podgórze, Kraków, małopolskie",659 000 zł,"46,70 m²","14 111,35 zł/m²",parter,3,2,1886,parking publiczny / na ulicy,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,nad-rzeka/24844871.html","Mieszkanie, ul. Grzegórzecka","Grzegórzecka, Śródmieście, Kraków, małopolskie",850 000 zł,"41,50 m²","20 481,93 zł/m²",parter,7,2,2014,tak,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-apartamentowcu,wysoki-standard/24486195.html","Apartament, ul. Przybyszewskiego","Bronowice Nowe, Kraków, małopolskie",1 780 000 zł,103 m²,"16 699,03 zł/m²",2,3,4,-,przynależne na terenie ogrodzonym,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24485523.html","Mieszkanie, Osiedle Piastów","Osiedle Piastów, Mistrzejowice, Kraków, małopolskie",868 800 zł,"72,40 m²",12 000 zł/m²,7,9,3,2025,tak,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24486505.html","Mieszkanie, Osiedle Piastów","Osiedle Piastów, Mistrzejowice, Kraków, małopolskie",733 500 zł,"58,68 m²",12 500 zł/m²,4,9,3,2025,tak,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-kuchnia-z-oknem/24560666.html","Mieszkanie, ul. Marka","Marka, Stare Miasto, Kraków, małopolskie",1 499 000 zł,"83,61 m²",17 928 zł/m²,1,3,2,1882,przynależne na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24776528.html","Mieszkanie, ul. Cystersów","Cystersów, Grzegórzki, Kraków, małopolskie",1 279 250 zł,"59,50 m²",21 500 zł/m²,7,7,3,2017,tak,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24816025.html","Mieszkanie, ul. Przewóz","Przewóz, Płaszów, Kraków, małopolskie",1 365 000 zł,"79,83 m²","17 098,84 zł/m²",4,4,3,2023,w garażu podziemnym,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-apartamentowcu,wysoki-standard/23724344.html","Apartament, ul. Rakowicka","Rakowicka, Stare Miasto, Kraków, małopolskie",1 143 000 zł,44 m²,"25 977,27 zł/m²",parter,6,2,2022,garaż,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24703561.html","Mieszkanie, ul. Chałupnika","Chałupnika, Śródmieście, Kraków, małopolskie",1 180 000 zł,"68,40 m²","17 251,46 zł/m²",2,5,3,2010,w garażu podziemnym,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-kuchnia-z-oknem/24664048.html","Mieszkanie, ul. Smoleńsk","Smoleńsk, Stare Miasto, Kraków, małopolskie",1 226 184 zł,"80,67 m²",15 200 zł/m²,1,4,3,-,-,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-kuchnia-z-oknem/24846846.html","Mieszkanie, ul. Wodzinowskiego","Wodzinowskiego, Azory, Kraków, małopolskie",1 165 000 zł,"54,13 m²",21 522 zł/m²,parter,3,3,2024,przynależne na terenie ogrodzonym,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24759293.html","Mieszkanie, Osiedle Złotego Wieku","Osiedle Złotego Wieku, Mistrzejowice, Kraków, małopolskie",823 000 zł,52 m²,"15 826,92 zł/m²",3,4,3,1980,parking publiczny / na ulicy,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,nad-rzeka/24610209.html","Apartament, ul. Rydlówka","Rydlówka, Stare Podgórze, Kraków, małopolskie",941 600 zł,"53,50 m²",17 600 zł/m²,parter,4,3,2024,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-kuchnia-z-oknem/24795492.html",Mieszkanie Kraków,"Prądnik Biały, Kraków, małopolskie",749 000 zł,52 m²,"14 403,85 zł/m²",4,4,2,1982,parking publiczny / na ulicy,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24842344.html","Mieszkanie, Aleja Jana Pawła II","Aleja Jana Pawła II, Czyżyny, Kraków, małopolskie",874 125 zł,"47,25 m²",18 500 zł/m²,4,4,2,2024,parking publiczny / na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-kuchnia-z-oknem/24789059.html","Apartament, ul. Kościuszki","Kościuszki, Salwator, Kraków, małopolskie",1 500 000 zł,52 m²,"28 846,15 zł/m²",1,4,2,2023,garaż wolnostojący,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24810688.html","Mieszkanie, ul. Pachońskiego","Pachońskiego, Prądnik Biały, Kraków, małopolskie",899 000 zł,"74,40 m²","12 083,33 zł/m²",5,7,4,2025,garaż wolnostojący,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24402753.html",Mieszkanie Kraków,"Azory, Kraków, małopolskie",802 663 zł,"53,87 m²",14 900 zł/m²,1,3,2,2023,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24727492.html","Mieszkanie, ul. Żółkiewskiego","Żółkiewskiego, Grzegórzki, Kraków, małopolskie",1 698 500 zł,79 m²,21 500 zł/m²,2,4,4,2024,parking publiczny / na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24823005.html","Mieszkanie, ul. Sławka","Sławka, Dzielnica XI Podgórze Duchackie, Kraków, małopolskie",999 000 zł,"68,96 m²","14 486,66 zł/m²",5,7,3,2023,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24491335.html",Apartament Kraków,"Bronowice Małe, Kraków, małopolskie",1 120 000 zł,69 m²,"16 231,88 zł/m²",12,12,3,-,garaż w bryle budynku,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,przy-lesie/23250779.html","Mieszkanie, ul. Staffa","Staffa, Krowodrza, Kraków, małopolskie",1 600 000 zł,158 m²,"10 126,58 zł/m²",3,4,4,1920,tak,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24845814.html","Mieszkanie, ul. Mogilska","Mogilska, Grzegórzki, Kraków, małopolskie",799 000 zł,"40,96 m²","19 506,84 zł/m²",2,4,2,2024,w garażu podziemnym,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24789158.html","Mieszkanie, ul. Okulickiego","Okulickiego, Bieńczyce, Kraków, małopolskie",699 000 zł,48 m²,14 563 zł/m²,3,3,2,2014,przynależne na terenie ogrodzonym,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,przy-lesie/24755343.html",Mieszkanie Kraków,"Wola Duchacka, Kraków, małopolskie",999 000 zł,"69,03 m²","14 471,97 zł/m²",6,8,4,2023,tak,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24812920.html",Mieszkanie Kraków,"Bieżanów, Bieżanów, Kraków, małopolskie",678 160 zł,"48,44 m²",14 000 zł/m²,1,4,2,2025,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24758637.html","Mieszkanie, Osiedle Bohaterów Września","Osiedle Bohaterów Września, Mistrzejowice, Kraków, małopolskie",608 796 zł,"37,58 m²",16 200 zł/m²,1,8,2,2025,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,do-odswiezenia/24779798.html","Mieszkanie, ul. Kazimierza Wielkiego","Kazimierza Wielkiego, Łobzów, Kraków, małopolskie",570 000 zł,37 m²,"15 405,41 zł/m²",5,5,1,1960,-,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24733953.html","Mieszkanie, ul. Piaszczysta","Piaszczysta, Prądnik Biały, Kraków, małopolskie",629 000 zł,"43,03 m²","14 617,71 zł/m²",1,4,2,-,przynależne na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-oddzielna-kuchnia/24847902.html","Mieszkanie, ul. Śliska","Śliska, Stare Podgórze, Kraków, małopolskie",560 000 zł,"31,60 m²","17 721,52 zł/m²",parter,4,2,1970,parking publiczny / na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24733532.html","Apartament, ul. Mogilska","Mogilska, Kraków, małopolskie",1 073 950 zł,"45,77 m²","23 464,06 zł/m²",parter,4,2,-,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,nad-rzeka/24761970.html","Mieszkanie, ul. Józefińska","Józefińska, Stare Podgórze, Kraków, małopolskie",599 000 zł,"33,70 m²","17 774,48 zł/m²",3,3,2,1888,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,wysoki-standard/24644711.html","Mieszkanie, Osiedle Zielone","Osiedle Zielone, Zielone, Kraków, małopolskie",648 000 zł,"48,30 m²","13 416,15 zł/m²",parter,2,2,1950,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24743315.html","Mieszkanie, ul. Banacha","Banacha, Górka Narodowa, Kraków, małopolskie",699 000 zł,"47,47 m²","14 725,09 zł/m²",4,5,2,2023,w garażu podziemnym,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24494128.html",Mieszkanie Kraków,"Dębniki, Kraków, małopolskie",1 008 289 zł,"52,79 m²",19 100 zł/m²,2,4,3,2023,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-oddzielna-kuchnia/24797442.html","Mieszkanie, ul. Lubomirskiego","Lubomirskiego, Śródmieście, Kraków, małopolskie",1 399 000 zł,"79,50 m²","17 597,48 zł/m²",1,3,4,1906,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-kuchnia-z-oknem/24847293.html",Mieszkanie,"Wrocławska, Krowodrza, Kraków, małopolskie",989 420 zł,61 m²,16 220 zł/m²,2,4,3,2025,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24847395.html","Mieszkanie, ul. Fabryczna","Fabryczna, Grzegórzki, Kraków, małopolskie",999 999 zł,"48,40 m²","20 661,14 zł/m²",1,10,3,2017,garaż,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-oddzielna-kuchnia/24798435.html","Mieszkanie, Osiedle Tysiąclecia","Osiedle Tysiąclecia, Nowa Huta, Kraków, małopolskie",555 000 zł,38 m²,"14 605,26 zł/m²",4,4,2,1970,przynależne na ulicy,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24621077.html","Mieszkanie, ul. Kołłątaja","Kołłątaja, Śródmieście, Kraków, małopolskie",613 000 zł,"31,44 m²","19 497,46 zł/m²",1,4,2,1908,tak,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24792918.html","Mieszkanie, ul. Sławka","Sławka, Dzielnica XIII Podgórze, Kraków, małopolskie",935 877 zł,"59,83 m²","15 642,27 zł/m²",6,8,3,2023,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-oddzielna-kuchnia/24780959.html","Mieszkanie, ul. Rakowicka","Rakowicka, Śródmieście, Kraków, małopolskie",1 480 000 zł,77 m²,"19 220,78 zł/m²",3,3,3,1890,parking publiczny / na ulicy,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24797202.html","Mieszkanie, ul. Rydlówka","Rydlówka, Bonarka, Kraków, małopolskie",899 000 zł,54 m²,"16 648,15 zł/m²",1,5,3,2024,garaż wolnostojący,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24708571.html","Mieszkanie, ul. Jaremy","Jaremy, Azory, Kraków, małopolskie",797 000 zł,"47,52 m²","16 771,89 zł/m²",2,4,3,1966,parking publiczny / na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24788044.html",Apartament Kraków,"Wola Duchacka, Kraków, małopolskie",999 000 zł,"69,12 m²","14 453,12 zł/m²",3,8,3,2023,przynależne na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24486508.html","Mieszkanie, Osiedle Piastów","Osiedle Piastów, Mistrzejowice, Kraków, małopolskie",739 368 zł,"58,68 m²",12 600 zł/m²,7,9,3,2025,tak,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24476498.html","Mieszkanie, Aleja Pokoju","Aleja Pokoju, Czyżyny, Kraków, małopolskie",686 983 zł,"32,87 m²",20 900 zł/m²,parter,5,2,2022,parking publiczny / na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,do-odswiezenia/24751701.html","Mieszkanie, ul. Grzegórzecka","Grzegórzecka, Grzegórzki, Kraków, małopolskie",950 000 zł,"48,70 m²","19 507,19 zł/m²",3,4,3,1998,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24032683.html","Mieszkanie, Śródmieście","Śródmieście, Kraków, małopolskie",641 000 zł,"34,67 m²","18 488,61 zł/m²",parter,4,2,1907,przynależne na ulicy,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24538115.html",Mieszkanie Kraków,"Dzielnica XIII Podgórze, Kraków, małopolskie",606 560 zł,"34,92 m²","17 369,99 zł/m²",2,5,1,2024,tak,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24591271.html","Kawalerka, Rondo Antoniego Matecznego","Rondo Antoniego Matecznego, Dzielnica XIII Podgórze, Kraków, małopolskie",567 594 zł,"27,42 m²",20 700 zł/m²,1,5,1,2024,parking publiczny / na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,wysoki-standard/24762938.html","Mieszkanie, Osiedle Bohaterów Września","Osiedle Bohaterów Września, Mistrzejowice, Kraków, małopolskie",700 000 zł,"47,17 m²","14 839,94 zł/m²",6,9,2,2020,parking publiczny / na ulicy,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24588269.html","Mieszkanie, ul. Dietla","Dietla, Kazimierz, Kraków, małopolskie",1 595 000 zł,"79,10 m²",20 164 zł/m²,parter,4,3,1915,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m4,z-oddzielna-kuchnia/24243834.html","Mieszkanie, ul. Seweryna","Seweryna, Bieżanów-Prokocim, Kraków, małopolskie",1 300 000 zł,120 m²,"10 833,33 zł/m²",3,4,4,1998,garaż,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,do-remontu/24834317.html","Mieszkanie, ul. Turka","Turka, Podgórze, Kraków, małopolskie",449 000 zł,"29,39 m²","15 277,31 zł/m²",1,3,1,1998,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24610996.html","Apartament, ul. Składowa","Składowa, Krowodrza, Kraków, małopolskie",1 005 480 zł,63 m²,15 960 zł/m²,3,5,3,2025,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24834067.html","Mieszkanie, ul. Naukowców","Naukowców, Bronowice, Kraków, małopolskie",2 039 000 zł,92 m²,"22 163,04 zł/m²",parter,3,5,2016,w garażu podziemnym,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24794353.html","Mieszkanie, ul. Okulickiego","Okulickiego, Bieńczyce, Kraków, małopolskie",649 900 zł,"48,50 m²",13 400 zł/m²,6,8,2,2008,tak,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24796720.html","Mieszkanie, ul. Czarnogórska","Czarnogórska, Wola Duchacka, Kraków, małopolskie",660 000 zł,48 m²,13 750 zł/m²,4,4,3,1980,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-oddzielna-kuchnia/23922925.html","Mieszkanie, ul. Podmiejska","Podmiejska, Olsza, Kraków, małopolskie",1 290 000 zł,117 m²,"11 025,64 zł/m²",1,2,3,1930,garaż,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24820612.html",Mieszkanie Kraków,"Bieżanów, Bieżanów, Kraków, małopolskie",594 300 zł,"39,62 m²",15 000 zł/m²,3,4,2,2025,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m4,z-kuchnia-z-oknem/24607028.html","Mieszkanie, ul. Przybyszewskiego","Przybyszewskiego, Dzielnica VI Bronowice, Kraków, małopolskie",2 032 380 zł,"96,78 m²",21 000 zł/m²,parter,3,4,2023,parking publiczny / na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24681806.html","Mieszkanie, ul. Piltza","Piltza, Ruczaj, Kraków, małopolskie",629 000 zł,45 m²,"13 977,78 zł/m²",2,4,2,2024,przynależne na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24555657.html","Apartament, ul. Mały Płaszów","Mały Płaszów, Mały Płaszów, Kraków, małopolskie",759 900 zł,50 m²,15 198 zł/m²,3,4,2,2016,tak,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24768129.html","Mieszkanie, ul. Piltza","Piltza, Ruczaj, Kraków, małopolskie",499 000 zł,"28,47 m²","17 527,22 zł/m²",4,5,1,2024,w garażu podziemnym,wtórny,
